,id,fecha,gen,mod,memoria,bateria,precio,estado,nombre,scrap_locat,dist_scrap_locat,reservado,url
861,1085439134,20250106,14,basic,n/a,n/a,"575,00",as_good_as_new,iphone 14,madrid,60,False,https://es.wallapop.com/item/iphone-14-1085439134
862,1085420708,20250106,14,basic,n/a,n/a,"430,00",as_good_as_new,iphone 14 normal ,madrid,60,False,https://es.wallapop.com/item/iphone-14-normal-1085420708
863,1085389650,20250106,14,pro,n/a,n/a,"600,00",as_good_as_new,iphone 14 pro,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-1085389650
864,1085326981,20250106,14,basic,n/a,n/a,"500,00",as_good_as_new,iphone 14 ,madrid,60,False,https://es.wallapop.com/item/iphone-14-1085326981
865,1085650048,20250106,14,pro max,128,n/a,"800,00",as_good_as_new,apple iphone 14 pro max 128gb con factura,madrid,60,False,https://es.wallapop.com/item/apple-iphone-14-pro-max-128gb-con-factura-1085650048
866,1075898091,20250106,14,basic,n/a,n/a,"530,00",as_good_as_new,iphone 14,madrid,60,False,https://es.wallapop.com/item/iphone-14-1075898091
867,1085308956,20250106,14,basic,128,n/a,"500,00",as_good_as_new,iphone 14 128gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-128gb-1085308956
868,1085677076,20250106,14,pro max,256,88,"720,00",as_good_as_new,iphone 14 pro max 256 gb bat 88 impecable factura,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-256-gb-bat-88-impecable-factura-1085677076
869,1085378155,20250106,14,pro,n/a,n/a,"650,00",as_good_as_new,iphone 14 pro + regalo,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro---regalo-1085378155
870,1085465704,20250106,14,plus,128,n/a,"470,00",as_good_as_new,iphone 14 plus 128 gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-plus-128-gb-1085465704
871,1085402209,20250106,14,pro max,n/a,n/a,"800,00",as_good_as_new,iphone 14 pro max ,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-1085402209
872,1085105352,20250106,14,basic,n/a,n/a,"470,00",as_good_as_new,iphone 14 ,madrid,60,False,https://es.wallapop.com/item/iphone-14-1085105352
873,1072180409,20250106,14,plus,n/a,n/a,"670,00",as_good_as_new,iphone 14 plus,madrid,60,False,https://es.wallapop.com/item/iphone-14-plus-1072180409
874,1085522208,20250106,14,pro max,n/a,n/a,"750,00",as_good_as_new,iphone 14 pro max impoluto,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-impoluto-1085522208
875,1061340480,20250106,14,pro max,n/a,n/a,"750,00",as_good_as_new,iphone 14 pro max,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-1061340480
876,1085439191,20250106,14,pro max,n/a,n/a,"1700,00",as_good_as_new,iphone 14 pro max,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-1085439191
877,1086059648,20250106,14,pro max,n/a,n/a,"850,00",as_good_as_new,iphone 14 pro max ,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-1086059648
878,1085204295,20250106,14,pro,n/a,n/a,"675,00",as_good_as_new,iphone 14 pro ✅,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-1085204295
879,1085342098,20250106,14,pro,n/a,n/a,"900,00",as_good_as_new,iphone 14 pro y tanguitas ,madrid,60,False,https://es.wallapop.com/item/lote-iphone-14-pro-y-tanguitas-1085342098
880,1085232350,20250106,14,pro max,n/a,n/a,"650,00",as_good_as_new,iphone 14 pro max,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-1085232350
881,1085320201,20250106,14,basic,128,n/a,"500,00",as_good_as_new,iphone 14 negro espacial 128gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-negro-espacial-128gb-1085320201
882,1085305675,20250106,14,pro,256,n/a,"675,00",as_good_as_new,iphone 14 pro 256 gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-256-gb-1085305675
883,1085377118,20250106,14,basic,128,88,"440,00",as_good_as_new,iphone 14 azul marino 128 gigas 88 🔋,madrid,60,False,https://es.wallapop.com/item/iphone-14-azul-marino-128-gigas-88-1085377118
884,1085185722,20250106,14,pro,n/a,n/a,"720,00",as_good_as_new,iphone 14 pro,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-1085185722
885,1085132631,20250106,14,pro,n/a,n/a,"570,00",as_good_as_new,iphone 14 pro ,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-1085132631
886,1085331216,20250106,14,pro max,n/a,n/a,"850,00",as_good_as_new,iphone 14 pro max,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-1085331216
887,1085462568,20250106,14,pro max,512,n/a,"700,00",as_good_as_new,iphone 14 pro max silver - 512gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-silver-512gb-1085462568
888,1085044555,20250106,14,basic,n/a,n/a,"450,00",as_good_as_new,iphone 14,madrid,60,False,https://es.wallapop.com/item/iphone-14-1085044555
889,1085189737,20250106,14,pro max,n/a,n/a,"750,00",as_good_as_new,iphone 14 pro max ,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-1085189737
890,1084840790,20250106,14,basic,n/a,n/a,"499,00",as_good_as_new,iphone 14,madrid,60,False,https://es.wallapop.com/item/iphone-14-1084840790
891,1084742228,20250106,14,basic,256,n/a,"545,00",as_good_as_new,iphone 14 256 gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-256-gb-1084742228
892,1085221520,20250106,14,pro max,n/a,n/a,"800,00",as_good_as_new,iphone 14 pro max,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-1085221520
893,1085119351,20250106,14,pro max,n/a,n/a,"580,00",as_good_as_new,iphone 14 pro max,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-1085119351
894,1078072495,20250106,14,pro max,128,n/a,"699,99",as_good_as_new,apple iphone 14 pro max 128gb deep purple,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-1078072495
895,1084910854,20250106,14,plus,n/a,n/a,"470,00",as_good_as_new,iphone 14 plus,madrid,60,False,https://es.wallapop.com/item/iphone-14-plus-1084910854
896,1085040708,20250106,14,basic,n/a,n/a,"499,00",as_good_as_new,iphone 14  cargador inalambrico ,madrid,60,False,https://es.wallapop.com/item/iphone-14-1085040708
897,1085301356,20250106,14,pro,128,87,"590,00",as_good_as_new,iphone 14 pro morado 128 gigas 87 🔋,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-morado-128-gigas-87-1085301356
898,1085407854,20250106,14,pro,128,n/a,"600,00",as_good_as_new,iphone 14 pro gold 128 gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-gold-128-gb-1085407854
899,1085212719,20250106,14,pro max,n/a,n/a,"560,00",as_good_as_new,iphone 14 pro max,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-1085212719
900,1084883884,20250106,14,basic,256,n/a,"539,00",as_good_as_new,iphone 14 de 256gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-de-256gb-1084883884
901,1085145900,20250106,14,basic,256,n/a,"450,00",as_good_as_new,iphone 14 azul 256gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-azul-256gb-1085145900
902,1085399793,20250106,14,pro max,128,n/a,"670,00",as_good_as_new,iphone 14 pro max 128gb ,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-128gb-1085399793
903,1084801401,20250106,14,basic,n/a,n/a,"525,00",as_good_as_new,iphone 14,madrid,60,False,https://es.wallapop.com/item/iphone-14-1084801401
904,1084564715,20250106,14,basic,n/a,n/a,"480,00",as_good_as_new,iphone 14,madrid,60,False,https://es.wallapop.com/item/iphone-14-1084564715
905,1084604418,20250106,14,basic,n/a,n/a,"485,00",as_good_as_new,iphone 14,madrid,60,False,https://es.wallapop.com/item/iphone-14-1084604418
906,1085299451,20250106,14,pro,128,n/a,"550,00",as_good_as_new,iphone 14 pro 128gb silver impecable,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-128gb-silver-impecable-1085299451
907,1084709213,20250106,14,basic,n/a,n/a,"570,00",as_good_as_new,iphone 14,madrid,60,False,https://es.wallapop.com/item/iphone-14-1084709213
908,1085394476,20250106,14,pro max,256,n/a,"650,00",as_good_as_new,iphone 14 pro max 256gb  morado oscuro  leer abajo,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-256gb-morado-oscuro-1085394476
909,1085021707,20250106,14,pro,128,n/a,"590,00",as_good_as_new,iphone 14 pro 128gb ,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-128gb-1085021707
910,1084692997,20250106,14,basic,n/a,n/a,"500,00",as_good_as_new,iphone 14 ,madrid,60,False,https://es.wallapop.com/item/iphone-14-1084692997
911,1084827528,20250106,14,pro max,n/a,n/a,"850,00",as_good_as_new,iphone 14 pro max,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-1084827528
912,1085050858,20250106,14,pro max,n/a,n/a,"580,00",as_good_as_new,iphone 14 pro max,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-1085050858
913,1084945926,20250106,14,plus,n/a,n/a,"500,00",as_good_as_new,vendo iphone 14 plus perfecto estado,madrid,60,False,https://es.wallapop.com/item/vendo-iphone-14-plus-perfecto-estado-1084945926
914,1085067230,20250106,14,pro max,256,n/a,"699,00",as_good_as_new,iphone 14 pro max 256gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-256gb-1085067230
915,1084947167,20250106,14,pro max,n/a,n/a,"650,00",as_good_as_new,iphone 14 pro max,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-1084947167
916,1085151120,20250106,14,pro,128,n/a,"675,00",as_good_as_new,"apple iphone 14 pro, gold, 128 gb",madrid,60,False,https://es.wallapop.com/item/apple-iphone-14-pro-gold-128-gb-1085151120
917,1082850999,20250106,14,pro,256,n/a,"725,00",as_good_as_new,iphone 14 pro de 256 gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-de-256-gb-1082850999
918,1084963005,20250106,14,plus,256,n/a,"630,00",as_good_as_new,iphone 14 plus 256gb negro,madrid,60,False,https://es.wallapop.com/item/iphone-14-plus-256gb-negro-1084963005
919,1084840208,20250106,14,pro max,n/a,n/a,"650,00",as_good_as_new,iphone 14 pro max,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-1084840208
920,1085244384,20250106,14,pro max,128,n/a,"680,00",as_good_as_new,apple iphone 14 pro max 128 gb gold ,madrid,60,False,https://es.wallapop.com/item/apple-iphone-14-pro-max-128-gb-gold-1085244384
921,1084715782,20250106,14,plus,n/a,n/a,"550,00",as_good_as_new,iphone 14 plus ,madrid,60,False,https://es.wallapop.com/item/iphone-14-plus-1084715782
922,1084787885,20250106,14,pro,256,n/a,"800,00",as_good_as_new,iphone 14 promax  256gb ,madrid,60,False,https://es.wallapop.com/item/iphone-14-promax-256gb-1084787885
923,1084736643,20250106,14,basic,256,n/a,"560,00",as_good_as_new,iphone 14 azul 256 gb,madrid,60,False,https://es.wallapop.com/item/iphne-14-azul-256-gb-1084736643
924,1084427215,20250106,14,pro,n/a,n/a,"699,00",as_good_as_new,iphone 14 pro,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-1084427215
925,1084652728,20250106,14,plus,n/a,n/a,"550,00",as_good_as_new,iphone 14 plus ,madrid,60,False,https://es.wallapop.com/item/iphone-14-plus-1084652728
926,1084831518,20250106,14,pro max,n/a,n/a,"550,00",as_good_as_new,iphone 14 pro max,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-1084831518
927,1084827734,20250106,14,pro max,n/a,n/a,"850,00",as_good_as_new,iphone 14 pro max,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-1084827734
928,1084831038,20250106,14,pro max,n/a,n/a,"500,00",as_good_as_new,iphone 14 pro max,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-1084831038
929,1084551762,20250106,14,basic,128,n/a,"450,00",as_good_as_new,iphone 14 128gb blanco,madrid,60,False,https://es.wallapop.com/item/iphone-14-128gb-blanco-1084551762
930,1084843739,20250106,14,pro,256,n/a,"620,00",as_good_as_new,iphone 14 pro 256gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-256gb-1084843739
931,1084563837,20250106,14,pro,n/a,n/a,"680,00",as_good_as_new,iphone 14 pro,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-1084563837
932,1084419841,20250106,14,pro,n/a,n/a,"680,00",as_good_as_new,iphone 14 pro ,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-1084419841
933,1084618482,20250106,14,basic,128,n/a,"475,00",as_good_as_new,iphone 14 azul 128 gb ,madrid,60,False,https://es.wallapop.com/item/iphone-14-azul-128-gb-1084618482
934,1084625069,20250106,14,basic,128,n/a,"550,00",as_good_as_new,iphone 14 128gb azul,madrid,60,False,https://es.wallapop.com/item/iphone-14-128gb-azul-1084625069
935,1084288573,20250106,14,basic,n/a,n/a,"480,00",as_good_as_new,iphone 14,madrid,60,False,https://es.wallapop.com/item/iphone-14-1084288573
936,1084446041,20250106,14,pro max,n/a,n/a,"750,00",as_good_as_new,iphone 14 pro max,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-1084446041
937,1084649408,20250106,14,plus,128,n/a,"500,00",as_good_as_new,iphone 14 plus 128gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-plus-128gb-1084649408
938,1084833677,20250106,14,pro max,n/a,n/a,"700,00",as_good_as_new,vendo o cambio iphone 14 pro max,madrid,60,False,https://es.wallapop.com/item/vendo-iphone-14-pro-max-1084833677
939,1084658912,20250106,14,pro max,n/a,n/a,"750,00",as_good_as_new,iphone 14 pro max,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-1084658912
940,1084701701,20250106,14,pro max,512,n/a,"850,00",as_good_as_new,iphone 14 pro max - 512gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-512gb-1084701701
941,1085203804,20250106,14,basic,128,n/a,"579,00",as_good_as_new,apple iphone 14 128gb,madrid,60,False,https://es.wallapop.com/item/apple-iphone-14-128gb-1085203804
942,1084464304,20250106,14,pro max,n/a,n/a,"790,00",as_good_as_new,iphone 14 pro max,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-1084464304
943,1084029591,20250106,14,pro,n/a,n/a,"690,00",as_good_as_new,iphone 14 pro,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-1084029591
944,1084720471,20250106,14,pro max,128,n/a,"775,00",as_good_as_new,iphone 14 pro max 128gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-128gb-1084720471
945,1085539235,20250106,14,basic,512,n/a,"795,00",as_good_as_new,apple iphone 14 512gb,madrid,60,False,https://es.wallapop.com/item/apple-iphone-14-512gb-1085539235
946,1084373950,20250106,14,pro max,128,n/a,"700,00",as_good_as_new,iphone 14 pro max 128gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-128gb-1084373950
947,1084090548,20250106,14,basic,128,n/a,"525,00",as_good_as_new,iphone 14      128 gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-128-gb-1084090548
948,1084352366,20250106,14,pro,128,n/a,"650,00",as_good_as_new,iphone 14 pro 128 gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-128-gb-1084352366
949,1084718651,20250106,14,pro max,128,n/a,"800,00",as_good_as_new,iphone 14 pro max 128 gb negro,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-128-gb-negro-1084718651
950,1084235522,20250106,14,pro max,256,n/a,"850,00",as_good_as_new,iphone 14 pro max 256 gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-256-gb-1084235522
951,1083841361,20250106,14,basic,n/a,n/a,"600,00",as_good_as_new,iphone 14 con applecare,madrid,60,False,https://es.wallapop.com/item/iphone-14-con-applecare-1083841361
952,1085504249,20250106,14,plus,128,n/a,"500,00",as_good_as_new,iphone 14 plus 128gb  rojo  libre,madrid,60,False,https://es.wallapop.com/item/iphone-14-plus-128gb-rojo-libre-1085504249
953,1085299815,20250106,14,plus,128,n/a,"480,00",as_good_as_new,iphone 14 plus 128gb negro,madrid,60,False,https://es.wallapop.com/item/iphone-14-plus-128gb-negro-1085299815
954,1084530539,20250106,14,pro max,128,n/a,"689,99",as_good_as_new,iphone 14 pro max 128 gb gold ,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-128-gb-gold-1084530539
955,1084069983,20250106,14,plus,n/a,n/a,"600,00",as_good_as_new,iphone 14 plus ,madrid,60,False,https://es.wallapop.com/item/iphone-14-plus-1084069983
956,1083819694,20250106,14,pro,n/a,n/a,"700,00",as_good_as_new,iphone 14 pro,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-1083819694
957,1084243313,20250106,14,basic,128,100,"490,00",as_good_as_new,"iphone 14 128gb 100% bateria, leer",madrid,60,False,https://es.wallapop.com/item/iphone-14-128gb-100-bateria-leer-1084243313
958,1083988876,20250106,14,pro max,n/a,n/a,"590,00",as_good_as_new,iphone 14 pro max,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-1083988876
959,1084080490,20250106,14,plus,256,n/a,"560,00",as_good_as_new,iphone 14 plus 256 gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-plus-256-gb-1084080490
960,1083832666,20250106,14,basic,128,n/a,"460,00",as_good_as_new,iphone 14 128gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-128gb-1083832666
961,1083808719,20250106,14,pro max,n/a,n/a,"800,00",as_good_as_new,iphone 14 pro max,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-1083808719
962,1083726928,20250106,14,basic,128,n/a,"470,00",as_good_as_new,iphone 14 128 gb ,madrid,60,False,https://es.wallapop.com/item/iphone-14-128-gb-1083726928
963,1083552768,20250106,14,plus,n/a,n/a,"600,00",as_good_as_new,iphone 14 plus ,madrid,60,False,https://es.wallapop.com/item/iphone-14-plus-1083552768
964,1083902195,20250106,14,pro,n/a,n/a,"690,00",as_good_as_new,iphone 14 pro ,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-1083902195
965,1084961203,20250106,14,basic,n/a,n/a,"510,00",as_good_as_new,iphone 14,madrid,60,False,https://es.wallapop.com/item/iphone-14-1084961203
966,1083284761,20250106,14,basic,n/a,n/a,"550,00",as_good_as_new,iphone 14,madrid,60,False,https://es.wallapop.com/item/iphone-14-1083284761
967,1083670946,20250106,14,basic,128,n/a,"529,00",as_good_as_new,iphone 14 128gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-128gb-1083670946
968,1083662842,20250106,14,basic,128,n/a,"540,00",as_good_as_new,iphone 14 128gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-128gb-1083662842
969,1084179755,20250106,14,pro max,128,n/a,"740,00",as_good_as_new,iphone 14 pro max 128gb  perfecto,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-128gb-perfecto-1084179755
970,1085193941,20250106,14,pro max,n/a,n/a,"700,00",as_good_as_new,vendo ihpone 14 pro max ,madrid,60,False,https://es.wallapop.com/item/vendo-ihpone-14-pro-max-1085193941
971,1083861916,20250106,14,pro,512,n/a,"690,00",as_good_as_new,iphone 14 pro 512gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-512gb-1083861916
972,1084268749,20250106,14,basic,128,85,"545,00",as_good_as_new,iphone 14 de 128gb/85 bat buen estado libre ,madrid,60,False,https://es.wallapop.com/item/iphone-14-de-128gb-85-bat-buen-estado-libre-1084268749
973,1083662545,20250106,14,plus,n/a,n/a,"650,00",as_good_as_new,iphone 14 plus,madrid,60,False,https://es.wallapop.com/item/iphone-14-plus-1083662545
974,1083662499,20250106,14,plus,n/a,n/a,"580,00",as_good_as_new,iphone 14 plus,madrid,60,False,https://es.wallapop.com/item/iphone-14-plus-1083662499
975,1083276448,20250106,14,basic,n/a,n/a,"479,00",as_good_as_new,iphone 14 blanco ,madrid,60,False,https://es.wallapop.com/item/iphone-14-blanco-1083276448
976,1083869343,20250106,14,basic,n/a,91,"525,00",as_good_as_new,iphone 14   bateria al 91% como nuevo,madrid,60,False,https://es.wallapop.com/item/iphone-14-como-nuevo-1083869343
977,1083670171,20250106,14,pro max,n/a,n/a,"720,00",as_good_as_new,iphone 14 pro max,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-1083670171
978,1084702182,20250106,14,plus,n/a,n/a,"500,00",as_good_as_new,iphone 14 plus,madrid,60,False,https://es.wallapop.com/item/iphone-14-plus-1084702182
979,1083433417,20250106,14,pro,256,n/a,"800,00",as_good_as_new,iphone 14 pro 256 ,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-256-1083433417
980,1084296674,20250106,14,pro,128,88,"725,00",as_good_as_new,iphone 14 pro de 128gb/ 88 bat perfecto estado ,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-de-128gb-88-bat-perfecto-estado-1084296674
981,1083489680,20250106,14,pro max,n/a,n/a,"800,00",as_good_as_new,iphone 14 pro max ,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-1083489680
982,1083781434,20250106,14,pro max,n/a,n/a,"750,00",as_good_as_new,iphone 14 pro max,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-1083781434
983,1084267542,20250106,14,pro,128,87,"685,00",as_good_as_new,iphone 14 pro de 128gb/87 bat buen estado ,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-de-128gb-87-bat-buen-estado-1084267542
984,1083521517,20250106,14,pro max,n/a,n/a,"1000,00",as_good_as_new,iphone 14 pro max,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-1083521517
985,1084024746,20250106,14,pro,256,n/a,"670,00",as_good_as_new,iphone 14 pro 256gb purple garantia!,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-256gb-purple-garantia-1084024746
986,1084700344,20250106,14,basic,n/a,n/a,"460,00",as_good_as_new,iphone 14 138gb púrpura,madrid,60,False,https://es.wallapop.com/item/iphone-14-138gb-purpura-1084700344
987,1084598002,20250106,14,basic,n/a,n/a,"475,00",as_good_as_new,iphone 14,madrid,60,False,https://es.wallapop.com/item/iphone-14-1084598002
988,1083495187,20250106,14,pro,128,n/a,"600,00",as_good_as_new,iphone 14 pro 128gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-128gb-1083495187
989,1041328668,20250106,14,pro,256,n/a,"775,00",as_good_as_new,iphone 14 pro 256gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-256gb-1041328668
990,1082720278,20250106,14,basic,n/a,n/a,"540,00",as_good_as_new,iphone 14 ,madrid,60,False,https://es.wallapop.com/item/iphone-14-1082720278
991,1083490834,20250106,14,pro,256,n/a,"675,00",as_good_as_new,iphone 14 pro 256 gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-256-gb-1083490834
992,1083697218,20250106,14,pro max,n/a,n/a,"950,00",as_good_as_new,iphone 14 pro max ,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-1083697218
993,1083569520,20250106,14,pro max,n/a,n/a,"860,00",as_good_as_new,iphone 14 pro max ,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-1083569520
994,1083705193,20250106,14,pro max,n/a,n/a,"800,00",as_good_as_new,iphone 14 pro max morado oscuro ,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-1083705193
995,1083807429,20250106,14,pro max,128,n/a,"710,00",as_good_as_new,iphone 14 pro max 128gb oro,madrid,60,False,https://es.wallapop.com/item/iphone-15-pro-max-128gb-oro-1083807429
996,1083738158,20250106,14,plus,128,n/a,"750,00",as_good_as_new,iphone 14 plus  128gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-plus-128gb-1083738158
997,1083545654,20250106,14,pro max,256,n/a,"740,00",as_good_as_new,iphone 14 pro max 256gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-256gb-1083545654
998,1084414680,20250106,14,basic,128,n/a,"500,00",as_good_as_new,iphone 14 128gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-128gb-1084414680
999,1082513498,20250106,14,basic,n/a,n/a,"540,00",as_good_as_new,iphone 14,madrid,60,False,https://es.wallapop.com/item/iphone-14-1082513498
1000,1082719183,20250106,14,basic,n/a,n/a,"590,00",as_good_as_new,iphone 14 ,madrid,60,False,https://es.wallapop.com/item/iphone-14-1082719183
1001,1083712282,20250106,14,pro max,n/a,n/a,"750,00",as_good_as_new,apple iphone 14 pro max ,madrid,60,False,https://es.wallapop.com/item/apple-iphone-14-pro-max-1083712282
1002,1083416996,20250106,14,pro,128,n/a,"599,00",as_good_as_new,iphone 14 pro 128,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-128-1083416996
1003,1083434945,20250106,14,pro max,n/a,n/a,"1000,00",as_good_as_new,iphone 14 pro max ,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-1083434945
1004,1083795188,20250106,14,pro max,256,n/a,"749,99",as_good_as_new,iphone 14 pro max 256gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-256gb-1083795188
1005,1083266589,20250106,14,pro max,n/a,n/a,"790,00",as_good_as_new,iphone 14 pro max,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-1083266589
1006,1083678012,20250106,14,pro,128,n/a,"580,00",as_good_as_new,iphone 14 pro 128gb morado 10/10,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-128gb-morado-10-10-1083678012
1007,1082084312,20250106,14,basic,n/a,n/a,"550,00",as_good_as_new,iphone 14,madrid,60,False,https://es.wallapop.com/item/iphone-14-1082084312
1008,1080385871,20250106,14,basic,n/a,n/a,"465,00",as_good_as_new,iphone 14,madrid,60,False,https://es.wallapop.com/item/iphone-14-1080385871
1009,1083031984,20250106,14,basic,128,n/a,"500,00",as_good_as_new,iphone 14 128 gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-128-gb-1083031984
1010,1083856099,20250106,14,pro max,512,n/a,"949,00",as_good_as_new,iphone 14 pro max 512 gb negro bateria reemplazada,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-512-gb-negro-1083856099
1011,1082424286,20250106,14,pro,n/a,n/a,"625,00",as_good_as_new,iphone 14 pro,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-1082424286
1012,1082876813,20250106,14,pro max,256,n/a,"760,00",as_good_as_new,iphone 14 pro max 256,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-256-1082876813
1013,1082440910,20250106,14,basic,256,n/a,"600,00",as_good_as_new,iphone 14 256gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-256gb-1082440910
1014,1083288649,20250106,14,pro max,256,n/a,"930,00",as_good_as_new,iphone 14 pro max 256gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-256gb-1083288649
1015,1082802078,20250106,14,pro,256,n/a,"675,00",as_good_as_new,iphone 14 pro 256 purple ,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-256-purple-1082802078
1016,1082833517,20250106,14,basic,128,n/a,"480,00",as_good_as_new,iphone 14 128 gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-128-gb-1082833517
1017,1085657639,20250106,14,pro,128,n/a,"819,99",as_good_as_new,iphone 14 pro 128gb plata ,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-128gb-plata-1085657639
1018,1082840475,20250106,14,pro max,256,n/a,"749,00",as_good_as_new,iphone 14 pro max 256gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-256gb-1082840475
1019,1083187553,20250106,14,pro max,256,n/a,"819,00",as_good_as_new,iphone 14 pro max 256gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-256gb-1083187553
