,id,fecha,gen,mod,memoria,bateria,precio,estado,nombre,scrap_locat,dist_scrap_locat,reservado,url
1444,1059944470,20250215,15,plus,256,100,"833,95",new,movil iphone 15 plus negro 256gb salud de bateria 100%,madrid,60,False,https://es.wallapop.com/item/movil-iphone-15-plus-negro-256gb-a-estrenar-1059944470
1445,1093297477,20250215,15,pro,128,n/a,"760,00",new,iphone 15 pro 128 gb nuevo,madrid,60,False,https://es.wallapop.com/item/iphone-15-pro-128-gb-nuevo-1093297477
1446,1095251147,20250215,15,pro max,256,n/a,"890,00",new,iphone 15 pro max 256 gb nuevo,madrid,60,False,https://es.wallapop.com/item/iphone-15-pro-max-256-gb-nuevo-1095251147
1447,1091104756,20250215,15,plus,n/a,n/a,"550,00",new,iphone 15 plus rosa,madrid,60,False,https://es.wallapop.com/item/iphone-15-plus-rosa-1091104756
1448,1091414423,20250215,15,basic,128,n/a,"625,00",new,iphone 15 128gb nuevo,madrid,60,False,https://es.wallapop.com/item/iphone-15-128gb-nuevo-1091414423
1449,1086755592,20250215,15,basic,n/a,n/a,"850,00",new,iphone 15,madrid,60,False,https://es.wallapop.com/item/iphone-15-1086755592
1450,1091573073,20250215,15,plus,n/a,n/a,"800,00",new,cambio iphone 15 plus por 15 normal ,madrid,60,False,https://es.wallapop.com/item/cambio-iphone-15-plus-por-15-normal-1091573073
1451,1087488861,20250215,15,basic,n/a,n/a,"750,00",new,iphone 15  verde,madrid,60,False,https://es.wallapop.com/item/iphone-15-verde-1087488861
1452,1093297878,20250215,15,pro,256,n/a,"835,00",new,iphone 15 pro 256 gb nuevo,madrid,60,False,https://es.wallapop.com/item/iphone-15-pro-256-gb-nuevo-1093297878
1453,1089291107,20250215,15,pro max,n/a,n/a,"999,00",new,iphone 15 pro max,madrid,60,False,https://es.wallapop.com/item/iphone-15-pro-max-1089291107
1454,1089733405,20250215,15,pro max,n/a,n/a,"850,00",new,iphone 15 pro max,madrid,60,False,https://es.wallapop.com/item/iphone-15-pro-max-1089733405
1455,1090594405,20250215,15,pro max,n/a,n/a,"750,00",new,iphone 15 pro max,madrid,60,False,https://es.wallapop.com/item/iphone-15-pro-max-1090594405
1456,1086415456,20250215,15,basic,n/a,n/a,"650,00",new,iphone 15 ,madrid,60,False,https://es.wallapop.com/item/iphone-15-1086415456
1457,1091849057,20250215,15,basic,128,n/a,"500,00",new,iphone 15 (128gb),madrid,60,False,https://es.wallapop.com/item/iphone-15-128gb-1091849057
1458,1090368249,20250215,15,pro max,n/a,n/a,"1100,00",new,iphone 15 pro max gris ,madrid,60,False,https://es.wallapop.com/item/iphone-15-pro-max-gris-1090368249
1459,1087685338,20250215,15,basic,128,n/a,"650,00",new,iphone 15 / 128gb (nuevo),madrid,60,False,https://es.wallapop.com/item/iphone-15-128gb-nuevo-1087685338
1460,1090299669,20250215,15,pro max,256,n/a,"870,00",new,iphone 15 pro max 256gb como nuevo,madrid,60,False,https://es.wallapop.com/item/iphone-15-pro-max-256gb-como-nuevo-1090299669
1461,1086223894,20250215,15,pro max,n/a,n/a,"1399,00",new,iphone 15 pink y 15 pro max ,madrid,60,False,https://es.wallapop.com/item/2-iphone-15-pink-y-15-pro-max-1086223894
1462,1090579872,20250215,15,pro max,256,n/a,"880,00",new,iphone 15 pro max 256gb ,madrid,60,False,https://es.wallapop.com/item/iphone-15-pro-max-256gb-1090579872
1463,1085868638,20250215,15,pro max,n/a,n/a,"780,00",new,iphone 15 pro max,madrid,60,False,https://es.wallapop.com/item/iphone-15-pro-max-1085868638
1464,1085526879,20250215,15,basic,128,n/a,"629,00",new,iphone 15 128gb white,madrid,60,False,https://es.wallapop.com/item/iphone-15-128gb-white-1085526879
1465,1087440903,20250215,15,pro max,256,n/a,"999,00",new,iphone 15 pro max 256g,madrid,60,False,https://es.wallapop.com/item/iphone-15-pro-max-256g-1087440903
1466,1086162731,20250215,15,basic,256,n/a,"700,00",new,iphone 15 pink 256gb nuevo ,madrid,60,False,https://es.wallapop.com/item/iphone-15-pink-256gb-100-1086162731
1467,1085976609,20250215,15,plus,256,n/a,"810,00",new,iphone 15 plus 256 gb ,madrid,60,False,https://es.wallapop.com/item/iphone-15-plus-256-gb-1085976609
1468,1083991374,20250215,15,basic,256,n/a,"599,00",new,iphone 15 de 256gb,madrid,60,False,https://es.wallapop.com/item/iphone-15-de-256gb-1083991374
1469,1087462964,20250215,15,basic,128,n/a,"690,00",new,iphone 15 128gb nuevo factura,madrid,60,False,https://es.wallapop.com/item/iphone-15-128gb-nuevo-factura-1087462964
1470,1081070681,20250215,15,basic,n/a,n/a,"700,00",new,iphone 15,madrid,60,False,https://es.wallapop.com/item/iphone-15-1081070681
1471,1082874971,20250215,15,plus,n/a,n/a,"745,00",new,iphone 15 plus,madrid,60,False,https://es.wallapop.com/item/iphone-15-plus-1082874971
1472,1082558766,20250215,15,pro,n/a,n/a,"915,00",new,iphone 15 pro ,madrid,60,False,https://es.wallapop.com/item/iphone-15-pro-1082558766
1473,1085397244,20250215,15,basic,n/a,n/a,"600,00",new,iphone 15 1t ,madrid,60,False,https://es.wallapop.com/item/ipon-15-de-1-terabait-1085397244
1474,1081080436,20250215,15,basic,128,n/a,"753,95",new,"iphone 15 negro 128gb + caja ""a estrenar""",madrid,60,False,https://es.wallapop.com/item/iphone-15-negro-128gb---caja-a-estrenar-1081080436
1475,1078198615,20250215,15,basic,n/a,n/a,"650,00",new,iphone 15 ,madrid,60,False,https://es.wallapop.com/item/iphone-15-plus-1078198615
1476,1085464717,20250215,15,pro max,256,n/a,"1200,00",new,iphone 15 pro max titanium natural 256gb,madrid,60,False,https://es.wallapop.com/item/iphone-15-pro-max-256gb-1085464717
1477,1081666278,20250215,15,pro max,n/a,100,"869,00",new,iphone 15 pro max titanio natural. 100% batería ,madrid,60,False,https://es.wallapop.com/item/iphone-15-pro-max-titanio-natural-1081666278
1478,1068533192,20250215,15,basic,n/a,n/a,"630,00",new,iphone 15 black ,madrid,60,False,https://es.wallapop.com/item/iphone-15-black-1068533192
1479,1070668944,20250215,15,pro,512,n/a,"910,00",new,iphone 15 promax 512 gb blue titanium,madrid,60,False,https://es.wallapop.com/item/iphone-15-promax-512-gb-blue-titanium-1070668944
1480,1082536984,20250215,15,pro max,n/a,n/a,"980,00",new,ihone 15 pro max ,madrid,60,False,https://es.wallapop.com/item/ihone-15-pro-max-1082536984
1481,1066561999,20250215,15,pro max,n/a,n/a,"930,00",new,iphone 15 pro max,madrid,60,False,https://es.wallapop.com/item/iphone-15-pro-max-1066561999
1482,1068862265,20250215,15,pro,128,n/a,"769,00",new,iphone 15 pro 128gb,madrid,60,False,https://es.wallapop.com/item/iphone-15-pro-128gb-1068862265
1483,1071247953,20250215,15,pro max,256,n/a,"950,00",new,iphone 15 pro max 256gb,madrid,60,False,https://es.wallapop.com/item/iphone-15-pro-max-1071247953
1484,1065278194,20250215,15,pro max,256,n/a,"850,00",new,iphone 15 pro max 256gb,madrid,60,False,https://es.wallapop.com/item/iphone-15-pro-max-256gb-1065278194
1485,1063712371,20250215,15,plus,n/a,n/a,"300,00",new,iphone 15 plus piezas ,madrid,60,False,https://es.wallapop.com/item/iphone-15-plus-piezas-1063712371
1486,1100748947,20250215,16,pro,n/a,n/a,"899,00",as_good_as_new,iphone 16 pro desierto,madrid,60,False,https://es.wallapop.com/item/iphone-16-pro-desierto-1100748947
1487,1102240464,20250215,16,plus,128,n/a,"950,00",as_good_as_new,iphone 16 plus 128gb azul,madrid,60,False,https://es.wallapop.com/item/iphone-16-plus-128gb-azul-1102240464
1488,1102195408,20250215,16,pro,256,n/a,"1049,00",as_good_as_new,iphone 16 pro 256gb desierto,madrid,60,False,https://es.wallapop.com/item/iphone-16-pro-256gb-desierto-1102195408
1489,1102215803,20250215,16,pro,128,n/a,"925,00",as_good_as_new,iphone 16 pro 128gb titanio negro,madrid,60,False,https://es.wallapop.com/item/iphone-16-pro-128gb-titanio-negro-1102215803
1490,1102214789,20250215,16,plus,128,n/a,"899,00",as_good_as_new,iphone 16 plus 128gb azul ultramar,madrid,60,False,https://es.wallapop.com/item/iphone-16-plus-128gb-azul-ultramar-1102214789
1491,1102167445,20250215,16,pro,256,n/a,"919,99",as_good_as_new,iphone 16 pro 256gb,madrid,60,False,https://es.wallapop.com/item/iphone-16-pro-256gb-1102167445
1492,1102209831,20250215,16,pro max,256,n/a,"1099,00",as_good_as_new,iphone 16 pro max 256gb natural,madrid,60,False,https://es.wallapop.com/item/iphone-16-pro-max-256gb-natural-1102209831
1493,1102194975,20250215,16,pro,256,n/a,"1049,00",as_good_as_new,iphone 16 pro 256gb titanio negro,madrid,60,False,https://es.wallapop.com/item/iphone-16-pro-256gb-titanio-negro-1102194975
1494,1098410365,20250215,16,basic,128,100,"725,00",as_good_as_new,apple iphone 16 128gb bat 100 garantia,madrid,60,False,https://es.wallapop.com/item/apple-iphone-16-128gb-bat-100-garantia-1098410365
1495,1102215913,20250215,16,basic,256,n/a,"800,00",as_good_as_new,iphone 16 256g,madrid,60,False,https://es.wallapop.com/item/iphone-16-256g-1102215913
1496,1102194624,20250215,16,pro,256,n/a,"1049,00",as_good_as_new,iphone 16 pro 256gb 1 ciclo,madrid,60,False,https://es.wallapop.com/item/iphone-16-pro-256gb-1-ciclo-1102194624
1497,1102198792,20250215,16,plus,128,n/a,"950,00",as_good_as_new,iphone 16 plus ee 128gb,madrid,60,False,https://es.wallapop.com/item/iphone-16-plus-ee-128gb-1102198792
1498,1102183672,20250215,16,pro max,256,n/a,"1099,00",as_good_as_new,iphone 16 pro max 256gb negro,madrid,60,False,https://es.wallapop.com/item/iphone-16-pro-max-256gb-negro-1102183672
1499,1102220931,20250215,16,basic,128,n/a,"670,00",as_good_as_new,iphone 16 128gb ultramarine ¡nuevo y potente! 🔥,madrid,60,False,https://es.wallapop.com/item/iphone-16-128gb-ultramarine-nuevo-y-potente-1102220931
1500,1101985796,20250215,16,pro,n/a,n/a,"1089,00",as_good_as_new,iphone 16 pro,madrid,60,False,https://es.wallapop.com/item/iphone-16-pro-1101985796
1501,1101976676,20250215,16,pro max,n/a,n/a,"1189,00",as_good_as_new,iphone 16 pro max,madrid,60,False,https://es.wallapop.com/item/iphone-16-pro-max-1101976676
1502,1102026193,20250215,16,pro max,n/a,n/a,"1050,00",as_good_as_new,iphone 16 pro max,madrid,60,False,https://es.wallapop.com/item/iphone-16-pro-max-1102026193
1503,1102088156,20250215,16,pro max,256,n/a,"1120,00",as_good_as_new,iphone 16 pro max 256gb ,madrid,60,False,https://es.wallapop.com/item/iphone-16-pro-max-256gb-1102088156
1504,1101920554,20250215,16,pro max,n/a,n/a,"1099,00",as_good_as_new,iphone 16 pro max ,madrid,60,False,https://es.wallapop.com/item/iphone-16-pro-max-1101920554
1505,1102111238,20250215,16,pro,128,100,"965,00",as_good_as_new,apple iphone 16 pro 128gb (100% bat),madrid,60,False,https://es.wallapop.com/item/apple-iphone-16-pro-128gb-100-bat-1102111238
1506,1102111109,20250215,16,plus,256,100,"899,00",as_good_as_new,apple iphone 16 plus 256gb (100% bat),madrid,60,False,https://es.wallapop.com/item/apple-iphone-16-plus-256gb-100-bat-1102111109
1507,1102105680,20250215,16,pro max,256,n/a,"1209,00",as_good_as_new,apple iphone 16 pro max 256gb,madrid,60,False,https://es.wallapop.com/item/apple-iphone-16-pro-max-256gb-1102105680
1508,1101725110,20250215,16,basic,n/a,n/a,"750,00",as_good_as_new,iphone 16 ,madrid,60,False,https://es.wallapop.com/item/iphone-16-1101725110
1509,1102111170,20250215,16,pro max,256,100,"1129,00",as_good_as_new,apple iphone 16 pro max 256gb (100% bat),madrid,60,False,https://es.wallapop.com/item/apple-iphone-16-pro-max-256gb-100-bat-1102111170
1510,1102108802,20250215,16,basic,128,100,"749,00",as_good_as_new,otras unidades apple apple iphone 16 128gb bat 100%,madrid,60,False,https://es.wallapop.com/item/otras-unidades-apple-apple-iphone-16-128gb-bat-100-1102108802
1511,1102108794,20250215,16,basic,128,100,"749,00",as_good_as_new,otras unidades apple apple iphone 16 128gb bat 100%,madrid,60,False,https://es.wallapop.com/item/otras-unidades-apple-apple-iphone-16-128gb-bat-100-1102108794
1512,1102108782,20250215,16,basic,128,100,"749,00",as_good_as_new,otras unidades apple apple iphone 16 128gb bat 100%,madrid,60,False,https://es.wallapop.com/item/otras-unidades-apple-apple-iphone-16-128gb-bat-100-1102108782
1513,1101741923,20250215,16,basic,128,n/a,"669,97",as_good_as_new,oportunidad!! iphone 16 128gb,madrid,60,False,https://es.wallapop.com/item/oportunidad-iphone-16-128gb-1101741923
1514,1101717684,20250215,16,pro max,n/a,n/a,"870,00",as_good_as_new,iphone 16 pro max,madrid,60,False,https://es.wallapop.com/item/iphone-16-pro-max-1101717684
1515,1101635061,20250215,16,basic,128,n/a,"749,00",as_good_as_new,oferta!! iphone 16 128gb,madrid,60,False,https://es.wallapop.com/item/oportunidad-iphone-16-128gb-1101635061
1516,1101775211,20250215,16,basic,128,n/a,"799,00",as_good_as_new,apple iphone 16 128gb,madrid,60,False,https://es.wallapop.com/item/apple-iphone-16-128gb-1101775211
1517,1101887449,20250215,16,basic,128,100,"749,00",as_good_as_new,iphone 16 de 128gb/100 bat perfecto estado ,madrid,60,False,https://es.wallapop.com/item/iphone-16-de-128gb-100-bat-perfecto-estado-1101887449
1518,1101661857,20250215,16,pro,128,n/a,"900,00",as_good_as_new,iphone 16 pro 128gb,madrid,60,False,https://es.wallapop.com/item/iphone-16-pro-128gb-1101661857
1519,1101459978,20250215,16,pro,256,n/a,"1160,00",as_good_as_new,iphone 16 pro 256,madrid,60,False,https://es.wallapop.com/item/iphone-16-pro-256-1101459978
1520,1101775782,20250215,16,plus,256,n/a,"995,00",as_good_as_new,apple iphone 16 plus 256gb,madrid,60,False,https://es.wallapop.com/item/apple-iphone-16-plus-256gb-1101775782
1521,1101589653,20250215,16,pro max,256,n/a,"1150,00",as_good_as_new,iphone 16 pro max 256gb,madrid,60,False,https://es.wallapop.com/item/iphone-16-pro-max-256gb-1101589653
1522,1101775496,20250215,16,pro max,256,n/a,"1209,00",as_good_as_new,apple iphone 16 pro max 256gb,madrid,60,False,https://es.wallapop.com/item/apple-iphone-16-pro-max-256gb-1101775496
1523,1101775394,20250215,16,pro max,256,n/a,"1209,00",as_good_as_new,apple iphone 16 pro max 256gb,madrid,60,False,https://es.wallapop.com/item/apple-iphone-16-pro-max-256gb-1101775394
1524,1101302429,20250215,16,pro max,512,n/a,"1200,00",as_good_as_new,iphone 16 pro max 512 gb,madrid,60,False,https://es.wallapop.com/item/iphone-16-pro-max-512-gb-1101302429
1525,1101052471,20250215,16,pro,n/a,n/a,"830,00",as_good_as_new,iphone 16 pro,madrid,60,False,https://es.wallapop.com/item/iphone-16-pro-1101052471
1526,1100998693,20250215,16,basic,n/a,n/a,"750,00",as_good_as_new,iphone 16,madrid,60,False,https://es.wallapop.com/item/iphone-16-1100998693
1527,1100725548,20250215,16,basic,n/a,n/a,"730,00",as_good_as_new,iphone 16 ,madrid,60,False,https://es.wallapop.com/item/iphone-16-1100725548
1528,1100499470,20250215,16,basic,n/a,n/a,"725,00",as_good_as_new,iphone 16 ,madrid,60,False,https://es.wallapop.com/item/iphone-16-1100499470
1529,1100936430,20250215,16,pro,n/a,n/a,"950,00",as_good_as_new,iphone 16 pro,madrid,60,False,https://es.wallapop.com/item/iphone-16-pro-1100936430
1530,1099077654,20250215,16,pro max,256,n/a,"1150,00",as_good_as_new,iphone 16 pro max 256gb,madrid,60,False,https://es.wallapop.com/item/iphone-16-pro-max-256gb-1099077654
1531,1101366236,20250215,16,pro max,256,n/a,"1050,00",as_good_as_new,iphone 16 pro max 256gb negro impecable  ¡como nue,madrid,60,False,https://es.wallapop.com/item/iphone-16-pro-max-256gb-negro-impecable-como-nue-1101366236
1532,1101416320,20250215,16,plus,128,n/a,"925,00",as_good_as_new,apple iphone 16 plus 128gb,madrid,60,False,https://es.wallapop.com/item/apple-iphone-16-plus-128gb-1101416320
1533,1101409807,20250215,16,pro max,256,n/a,"1209,00",as_good_as_new,apple iphone 16 pro max 256gb,madrid,60,False,https://es.wallapop.com/item/apple-iphone-16-pro-max-256gb-1101409807
1534,1100775303,20250215,16,basic,128,n/a,"749,00",as_good_as_new,📲✅ oportunidad!!️ iphone 16 128gb ✅📲,madrid,60,False,https://es.wallapop.com/item/oportunidad-iphone-16-128gb-1100775303
1535,1100751860,20250215,16,plus,128,n/a,"800,00",as_good_as_new,iphone 16 plus 128,madrid,60,False,https://es.wallapop.com/item/iphone-16-plus-128-1100751860
1536,1101417665,20250215,16,pro max,256,n/a,"1209,00",as_good_as_new,apple iphone 16 pro max 256gb,madrid,60,False,https://es.wallapop.com/item/apple-iphone-16-pro-max-256gb-1101417665
1537,1100864290,20250215,16,pro,n/a,n/a,"1050,00",as_good_as_new,iphone 16 pro 255 totalmente nuevo,madrid,60,False,https://es.wallapop.com/item/iphone-16-pro-255-totalmente-nuevo-1100864290
1538,1101414241,20250215,16,pro max,256,n/a,"1209,00",as_good_as_new,apple iphone 16 pro max 256gb,madrid,60,False,https://es.wallapop.com/item/apple-iphone-16-pro-max-256gb-1101414241
1539,1100818351,20250215,16,pro max,256,n/a,"1080,00",as_good_as_new,iphone 16 pro max 256 gb,madrid,60,False,https://es.wallapop.com/item/iphone-16-pro-max-256-gb-1100818351
1540,1101059745,20250215,16,basic,n/a,n/a,"900,00",as_good_as_new,iphonne 16 ,madrid,60,False,https://es.wallapop.com/item/iphonne-16-1101059745
1541,1101288895,20250215,16,pro max,256,n/a,"1199,00",as_good_as_new,apple iphone 16 pro max  256 gb -e0103412cv-,madrid,60,False,https://es.wallapop.com/item/apple-iphone-16-pro-max-256-gb-e0103412cv-1101288895
1542,1101282734,20250215,16,pro max,256,n/a,"1199,00",as_good_as_new,apple iphone 16 pro max  256 gb -e0103555cv-,madrid,60,False,https://es.wallapop.com/item/apple-iphone-16-pro-max-256-gb-e0103555cv-1101282734
1543,1101414351,20250215,16,pro max,256,100,"1175,00",as_good_as_new,otras unidades apple apple iphone 16 pro max 256gb bat 100%,madrid,60,False,https://es.wallapop.com/item/otras-unidades-apple-apple-iphone-16-pro-max-256gb-bat-100-1101414351
1544,1100158435,20250215,16,pro,n/a,n/a,"970,00",as_good_as_new,iphone 16 pro ,madrid,60,False,https://es.wallapop.com/item/iphone-16-pro-1100158435
1545,1101006930,20250215,16,plus,256,n/a,"995,00",as_good_as_new,apple iphone 16 plus 256gb,madrid,60,False,https://es.wallapop.com/item/apple-iphone-16-plus-256gb-1101006930
1546,1100628504,20250215,16,basic,256,n/a,"799,00",as_good_as_new,otros informatica apple iphone 16 256gb,madrid,60,False,https://es.wallapop.com/item/otros-informatica-apple-iphone-16-256gb-1100628504
1547,1099464405,20250215,16,basic,128,n/a,"750,00",as_good_as_new,iphone 16 128gb,madrid,60,False,https://es.wallapop.com/item/iphone-16-128gb-1099464405
1548,1100632461,20250215,16,pro,128,n/a,"1005,00",as_good_as_new,apple iphone 16 pro 128gb,madrid,60,False,https://es.wallapop.com/item/apple-iphone-16-pro-128gb-1100632461
1549,1100628676,20250215,16,plus,128,n/a,"925,00",as_good_as_new,apple iphone 16 plus 128gb,madrid,60,False,https://es.wallapop.com/item/apple-iphone-16-plus-128gb-1100628676
1550,1099702769,20250215,16,pro,n/a,n/a,"1030,00",as_good_as_new,iphone 16 pro,madrid,60,False,https://es.wallapop.com/item/iphone-16-pro-1099702769
1551,1100391932,20250215,16,pro,256,n/a,"990,00",as_good_as_new,iphone 16 pro 256 gb blanco. intacto. 1 mes. ,madrid,60,False,https://es.wallapop.com/item/iphone-16-pro-256-gb-blanco-intacto-1-mes-1100391932
1552,1100228786,20250215,16,basic,256,n/a,"929,00",as_good_as_new,apple iphone 16 256gb,madrid,60,False,https://es.wallapop.com/item/apple-iphone-16-256gb-1100228786
1553,1099924555,20250215,16,pro max,n/a,n/a,"1350,00",as_good_as_new,iphone 16 pro max 0.5 tb,madrid,60,False,https://es.wallapop.com/item/iphone-16-pro-max-1-tb-1099924555
1554,1100960956,20250215,16,pro max,512,100,"1265,00",as_good_as_new,iphone 16 pro max de 512gb/100 bat perfecto estad,madrid,60,False,https://es.wallapop.com/item/iphone-16-pro-max-de-512gb-100-bat-perfecto-estad-1100960956
1555,1099649693,20250215,16,pro,256,n/a,"1049,00",as_good_as_new,iphone 16 pro 256gb blanco,madrid,60,False,https://es.wallapop.com/item/iphone-16-pro-256gb-blanco-1099649693
1556,1100228871,20250215,16,pro,128,n/a,"1005,00",as_good_as_new,apple iphone 16 pro 128gb,madrid,60,False,https://es.wallapop.com/item/apple-iphone-16-pro-128gb-1100228871
1557,1099196687,20250215,16,pro,n/a,n/a,"950,00",as_good_as_new,iphone 16 pro ,madrid,60,False,https://es.wallapop.com/item/iphone-16-pro-1099196687
1558,1100103034,20250215,16,pro max,n/a,n/a,"1200,00",as_good_as_new,iphone 16 pro max ,madrid,60,False,https://es.wallapop.com/item/iphone-16-pro-max-1100103034
1559,1098508901,20250215,16,pro max,256,n/a,"1209,00",as_good_as_new,apple iphone 16 pro max 256gb,madrid,60,False,https://es.wallapop.com/item/apple-iphone-16-pro-max-256gb-1098508901
1560,1099034257,20250215,16,plus,128,n/a,"750,00",as_good_as_new,iphone 16 plus 128 gb,madrid,60,False,https://es.wallapop.com/item/iphone-16-plus-128-gb-1099034257
1561,1097836458,20250215,16,basic,n/a,n/a,"700,00",as_good_as_new,iphone 16,madrid,60,False,https://es.wallapop.com/item/iphone-16-1097836458
1562,1098469256,20250215,16,basic,128,n/a,"750,00",as_good_as_new,iphone 16 128 gb,madrid,60,False,https://es.wallapop.com/item/iphone-16-128-gb-1098469256
1563,1099029728,20250215,16,pro max,n/a,n/a,"1200,00",as_good_as_new,iphone  16 pro max,madrid,60,False,https://es.wallapop.com/item/iphone-16-pro-max-1099029728
1564,1098928276,20250215,16,basic,n/a,n/a,"800,00",as_good_as_new,se vende iphone 16 ,madrid,60,False,https://es.wallapop.com/item/se-vende-iphone-16-1098928276
1565,1098930445,20250215,16,pro,n/a,n/a,"1200,00",as_good_as_new,iphone 16 pro máx,madrid,60,False,https://es.wallapop.com/item/iphone-16-pro-max-1098930445
1566,1098828301,20250215,16,pro max,n/a,n/a,"1200,00",as_good_as_new,iphone 16 pro max,madrid,60,False,https://es.wallapop.com/item/iphone-16-pro-max-1098828301
1567,1099725830,20250215,16,pro max,256,n/a,"1209,00",as_good_as_new,apple iphone 16 pro max 256gb,madrid,60,False,https://es.wallapop.com/item/apple-iphone-16-pro-max-256gb-1099725830
1568,1099140035,20250215,16,basic,256,n/a,"920,00",as_good_as_new,iphone 16 de 256gb,madrid,60,False,https://es.wallapop.com/item/iphone-16-de-256gb-1099140035
1569,1098389312,20250215,16,pro,128,n/a,"899,00",as_good_as_new,iphone 16 pro 128gb ,madrid,60,False,https://es.wallapop.com/item/iphone-16-pro-128gb-1098389312
1570,1099283235,20250215,16,pro,128,n/a,"1005,00",as_good_as_new,apple iphone 16 pro 128gb,madrid,60,False,https://es.wallapop.com/item/apple-iphone-16-pro-128gb-1099283235
1571,1095890875,20250215,16,basic,n/a,n/a,"700,00",as_good_as_new,iphone 16 ,madrid,60,False,https://es.wallapop.com/item/iphone-16-1095890875
1572,1099525076,20250215,16,pro max,256,n/a,"1000,00",as_good_as_new,iphone 16 pro max 256gb ,madrid,60,False,https://es.wallapop.com/item/iphone-16-pro-max-256gb-1099525076
1573,1098792659,20250215,16,pro,256,n/a,"950,00",as_good_as_new,iphone 16 pro 256 gb titanio negro,madrid,60,False,https://es.wallapop.com/item/iphone-16-pro-256gb-negro-1098792659
1574,1099252138,20250215,16,pro,128,n/a,"985,00",as_good_as_new,iphone 16 pro de 128gb/seminuevo libre ,madrid,60,False,https://es.wallapop.com/item/iphone-16-pro-de-128gb-seminuevo-libre-1099252138
1575,1099282952,20250215,16,pro max,256,n/a,"1209,00",as_good_as_new,apple iphone 16 pro max 256gb,madrid,60,False,https://es.wallapop.com/item/apple-iphone-16-pro-max-256gb-1099282952
1576,1095317503,20250215,16,basic,256,n/a,"850,00",as_good_as_new,iphone 16 256gb rosa 2 semanas de uso,madrid,60,False,https://es.wallapop.com/item/iphone-16-256gb-rosa-2-semanas-de-uso-1095317503
1577,1099143701,20250215,16,pro,128,n/a,"979,00",as_good_as_new,smartphone apple iphone 16 pro 128gb -e0103198cv-,madrid,60,False,https://es.wallapop.com/item/smartphone-apple-iphone-16-pro-128gb-e0103198cv-1099143701
1578,1096041160,20250215,16,basic,n/a,n/a,"700,00",as_good_as_new,iphone 16,madrid,60,False,https://es.wallapop.com/item/iphone-16-1096041160
1579,1096772875,20250215,16,pro,256,n/a,"900,00",as_good_as_new,iphone 16 pro 256gb,madrid,60,False,https://es.wallapop.com/item/iphone-16-pro-256gb-1096772875
1580,1098947677,20250215,16,pro max,256,n/a,"1209,00",as_good_as_new,apple iphone 16 pro max 256gb,madrid,60,False,https://es.wallapop.com/item/apple-iphone-16-pro-max-256gb-1098947677
1581,1097818396,20250215,16,basic,n/a,n/a,"750,00",as_good_as_new,se vende o se cambia iphone 16 verde ,madrid,60,False,https://es.wallapop.com/item/se-vende-o-se-cambia-iphone-16-verde-1097818396
1582,1099247051,20250215,16,pro,128,100,"985,00",as_good_as_new,iphone 16 pro de 128gb/100 bat seminuevo libre ,madrid,60,False,https://es.wallapop.com/item/iphone-16-pro-de-128gb-100-bat-seminuevo-libre-1099247051
1583,1097600447,20250215,16,basic,n/a,n/a,"750,00",as_good_as_new,se vende o se cambia iphone 16 verde ,madrid,60,False,https://es.wallapop.com/item/se-vende-o-se-cambia-iphone-16-verde-1097600447
1584,1095359363,20250215,16,plus,n/a,n/a,"850,00",as_good_as_new,iphone 16 plus,madrid,60,False,https://es.wallapop.com/item/iphone-16-plus-1095359363
1585,1098519650,20250215,16,pro max,512,n/a,"1415,00",as_good_as_new,apple iphone 16 pro max 512gb,madrid,60,False,https://es.wallapop.com/item/apple-iphone-16-pro-max-512gb-1098519650
1586,1097593729,20250215,16,pro,256,n/a,"1109,00",as_good_as_new,apple iphone 16 pro 256gb,madrid,60,False,https://es.wallapop.com/item/apple-iphone-16-pro-256gb-1097593729
1587,1097145515,20250215,16,basic,256,n/a,"929,00",as_good_as_new,apple iphone 16 256gb,madrid,60,False,https://es.wallapop.com/item/apple-iphone-16-256gb-1097145515
1588,1095799341,20250215,16,basic,128,n/a,"700,00",as_good_as_new,iphone 16 128gb,madrid,60,False,https://es.wallapop.com/item/iphone-16-128gb-1095799341
1589,1096004503,20250215,16,pro max,256,n/a,"1100,00",as_good_as_new,iphone 16 pro max 256gb,madrid,60,False,https://es.wallapop.com/item/iphone-16-pro-max-256gb-1096004503
1590,1096073773,20250215,16,basic,128,n/a,"800,00",as_good_as_new,iphone 16 rosa 128gb ,madrid,60,False,https://es.wallapop.com/item/iphone-16-rosa-128gb-1096073773
1591,1093173275,20250215,16,basic,n/a,n/a,"780,00",as_good_as_new,iphone 16,madrid,60,False,https://es.wallapop.com/item/iphone-16-1093173275
1592,1093580789,20250215,16,basic,n/a,n/a,"650,00",as_good_as_new,iphone 16,madrid,60,False,https://es.wallapop.com/item/iphone-16-1093580789
1593,1093391437,20250215,16,pro max,512,n/a,"1250,00",as_good_as_new,iphone 16 pro max 512 gb,madrid,60,False,https://es.wallapop.com/item/iphone-16-pro-max-512-gb-1093391437
1594,1093453629,20250215,16,basic,n/a,n/a,"790,00",as_good_as_new,iphone 16,madrid,60,False,https://es.wallapop.com/item/iphone-16-1093453629
1595,1096125436,20250215,16,basic,256,n/a,"929,00",as_good_as_new,apple iphone 16 256gb,madrid,60,False,https://es.wallapop.com/item/apple-iphone-16-256gb-1096125436
